PRO2958	0	3.46117790095277
PLXNB3	0	4.90928434605483
EML5	4.23818181818182	9.14764392736593
UBQLN2	5.345	10.9130184550626
HNRNPUL2	3.59833333333333	7.42487720876393
NR1I3	4.47	4.17943848944522
ACVR2A	5.26941176470588	6.00402726695074
PRIM2	6.35666666666667	7.25137088293396
YWHAZ	3.602	12.1606474038441
LILRP2	0	4.09828409910503
GNAO1	4.55	3.94552545174113
OPA1	4.98931034482759	9.64910568563368
RPS6KA6	5.2371875	3.87976340328304
RPL10	4.94	9.6642472626581
MMP23B	4.7	4.7514126155242
PFKL	0	7.76937969877796
TMEM140	3.49	4.58953339036925
AURKB	4	11.0662053015733
IFI16	3.62333333333333	13.2250617621665
CSTA	2.57666666666667	3.89901798649255
GOLGA8DP	0	7.60119553082238
PRPF39	2.52	9.35132037505567
DISC1	4.40032967032967	5.72044683365892
USP4	6.26166666666667	10.3207566723071
DZANK1	3.90725	6.67486399004518
OSBPL10	5.1858904109589	4.37485485124845
CLTCL1	6.786	4.42549173191683
CAPN6	7.376	3.45849810811988
NUAK1	4.66266666666667	3.5952687220449
ALG6	5.12888888888889	10.335583029327
NPPA	0	6.342921924777
LAMB3	8.134	5.02405271462065
PPL	5.095	3.78266586811563
LRTM1	5.82857142857143	3.64708874093705
RRAD	0	4.32913941605659
TIPIN	4.34666666666667	10.9175007977519
CARD14	5.72333333333333	4.93606304443827
LCN1	0	4.87028728765204
RALGPS1	5.10430555555556	6.15313340613312
NCOA3	3.46675675675676	7.77666426195858
CCDC6	5.48222222222222	8.30456835672352
TMEM212	3.4275	4.50766459547509
RASSF4	5.319	5.68678440768549
MTHFD1	7.215	12.3287233231433
IGHD	0	6.19081066087731
PLA2G6	5.18428571428571	7.0502807785316
TPT1	12.94	14.4438135316917
S100A3	0	5.09850243431865
MRPS28	5.38636363636364	11.791233132965
SEC63	4.842	9.86112105903147
TOR1AIP1	6.0525	8.94695844021323
VSTM4	3.70611111111111	4.79132534667405
PAFAH1B3	7.05	10.8941906612835
GAGE2E	0	3.74599202485529
CEBPD	0	3.55398120357263
ZNF107	6.035	9.59090990905152
ALDH6A1	2.575	6.52911694476442
G6PC2	0	4.05797662130031
SNTG2	4.73150943396227	4.17943848944522
GRWD1	4.46	8.8046878538656
BCKDK	5.285	7.94937478351921
CTSB	3.515	6.20892557888001
PFKFB1	4.67555555555555	4.26115931339054
ZFP36	0	8.29999812659374
SVEP1	4.09613636363636	4.70163768966919
PXN	8.20333333333333	5.53615140063303
TNF	0	8.95469814295507
CYHR1	6.58	6.98781430534481
SIRT2	3.69666666666667	8.23922884909964
CTAG1A	0	4.26472623729496
DIXDC1	4.616	7.73587793694173
GANAB	9.17	10.350553623081
PDSS1	4.982	10.8987317912795
GRM6	5.65	4.26115931339054
NGFR	6.98	4.05797662130031
PGAM1	4.69	13.3864246726363
ATP8B4	4.79126865671642	3.314562695434
MEIS1	4.68933333333333	3.78266586811563
FAM114A2	3.82	8.38012577778698
BMP8A	2.58	5.03990601310197
NGFRAP1	5.65	13.0750065126616
EDAR	5.03	6.15327501971526
NEDD4L	5.33809523809524	6.48843367602931
CRYBB3	4.51	5.83792721190377
IL1A	6.08571428571429	3.9692584582456
GNRH1	2.53	5.76074816832547
MIR4680	0	8.34459613903038
PDGFD	4.38928571428572	3.89901798649255
CACNA1H	7.885	5.37719916393875
MIR6732	0	6.15327501971526
ERCC1	4.398	10.4763322181719
CAV3	4.9756	6.11217066270279
PMS2P4	0	4.55547725476367
CYP2B7P	0	4.47810042046677
HARS	2.515	10.963020725522
AQP8	0	5.02405271462065
CREBBP	4.61884615384615	7.92304979674775
ITGB1	4.68236842105263	5.0975941149768
CCL14	0	4.17943848944522
SPACA1	6.34666666666667	3.66918692447065
ZNF254	3.79214285714286	5.53472929432223
PARK7	2.73333333333333	13.5573646817108
PAX1	0	5.24184636222662
BRINP3	3.82136363636364	3.66918692447065
PSMC4	3.17	11.6244174003798
KCNH4	4.175	5.95843207551309
TUBA1A	3.64	12.2816902996514
SGK1	5.03224137931034	6.23214328652088
PRMT8	5.59025	4.42549173191683
NOP10	0	12.2339708896728
ZNF271P	0	9.40124766184478
SELP	3.64111111111111	4.42549173191683
CCDC169-SOHLH2	5.6304	3.34830303110438
PSMD8	9.17	12.2098105104584
LOC101929134	0	6.5262654833824
SOX10	4.61666666666667	5.01477701065664
HTR1E	4.12375	5.06149650055911
RARS2	5.24583333333333	3.56485349826194
RNF185-AS1	0	3.89901798649255
RABGEF1	4.96611111111111	8.20046579168763
EPS8L3	2.89333333333333	4.466601446324
MAP1LC3B	4.215	9.70563381350768
CYB5R4	3.98125	9.71282369489938
MEMO1	3.6044	11.6101817000369
DCLK2	5.3702	4.59470960915658
LRBA	4.20058441558441	9.40227649281622
TRAPPC2	5.02	9.44329965315747
FNTB	6.095	7.08825553195815
KRT8	6.56714285714286	6.04825008664542
AURKAIP1	0	11.4518151451117
LMAN2L	6.01857142857143	8.38444946601095
C1GALT1C1	3.06	9.42032356601965
DSE	3.9475	7.35025466076722
FHIT	5.16376488095238	5.24184636222662
LOC100131532	0	3.66918692447065
MST1P2	0	6.06986995778109
OSBPL3	5.34926829268293	9.00992343616384
PPOX	3.29	8.77205904183456
SLC39A9	3.79583333333333	5.06726309187509
NSMF	2.11	5.88729669649216
ROPN1	4.27333333333333	4.26115931339054
C7orf49	7.027	9.81084883778478
RHCE	2.575	4.2211705488372
CST8	0	5.86281338368625
PQLC2	3.646	6.42915703685163
ATG7	4.05786885245902	7.27772965542796
PLIN3	1.865	10.8728076486943
SPP1	4.83	6.02630554330958
GLI1	2.58	4.90928434605483
IGFLR1	5.18	8.05621804277127
HYPK	3.52	12.8687604142213
SFTPD	3.965	4.50766459547509
MCFD2	4.50666666666667	9.01269258530024
ZNF157	6.125	3.74450499967776
EPS15	3.57466666666667	9.79057535460451
BTNL3	2.02	6.11217066270279
POM121L9P	0	5.03392040334895
TRPA1	3.28625	3.99794136914982
ASPSCR1	2.715	7.9019080733352
GNS	5.41461538461538	7.51368612849117
FDFT1	5.61666666666667	12.6688105988197
GAGE12G	0	3.73844754156271
ENO2	2.83	9.1628257349886
CBX1	5.17	12.0878514946145
LINC00965	0	4.79132534667405
MYL10	3.76333333333333	5.96119274948565
PEX26	5.355	8.47237631794996
PTGS2	2.43	3.5952687220449
BMP7	7.215	5.09452854778489
CCDC90B	6.50333333333333	10.9565014423227
ADAMTSL4	0	4.5486517835664
SPIDR	4.28344594594595	5.22366825334526
LRP5	5.49666666666667	5.31055085195338
UBE2D3	3.92625	12.8418705394131
GAGE12H	0	3.76504724016845
ARFGEF2	4.95827586206897	7.43780548443017
H2AFB3	0	4.90928434605483
ARR3	3.1825	5.47327134112604
MAP1A	6.388	6.20679603137785
NEFL	6.59	3.60393217247586
MIR6743	0	10.2516866227863
LOC254896	0	4.87649601368691
CD2	6.34333333333333	10.2169550465997
NELFCD	0	11.5953379421173
ANKHD1-EIF4EBP3	5.65391304347826	10.326271017121
HPGDS	3.06166666666667	4.13877874650863
NAV2	5.08766891891892	3.34830303110438
ENTPD2	0	4.63027972664992
COX7B	0	13.3980986845365
ATP6V1A	4.05363636363636	9.74535409150201
ZNF362	6.306	5.4097438329275
ANKRD17	4.595625	10.0982592112939
ADH1C	0	3.97800553285824
ATXN7	4.32316666666667	8.68537185036694
IL21R	6.80416666675	6.30339367952963
CHN2	5.78227272727273	5.36098268923258
HAS2	5.005	3.41695042257235
C6orf48	0	12.8617019680627
TGIF2	4.93666666666667	8.8371183459933
CYP2C9	6.25666666666667	3.85010480089565
DNMT3A	5.324375	9.44743984724328
CNOT7	4.18	12.6214046037325
POTEKP	0	7.15149923997462
FCAR	0	4.10620252060639
MIR1204	0	4.52752792581557
MARCH3	4.29388888888889	5.47327134112604
RUNX1T1	5.45235294117647	4.73902879358231
IL4I1	4.575	4.42549173191683
CTSK	3.29	5.88729669649216
LRRC61	3.8225	8.0616280359423
HNF4G	4.88344827586207	3.70667533203272
LRCH4	2.455	7.54125969218387
PSIP1	5.01666666666667	10.5669926673734
AP2B1	5.31931034482759	9.60845175869254
SMCHD1	4.80816666666666	9.70152788446187
S100B	6.35	4.22024011285409
BMP2	3.235	3.76842964976569
POP7	0	11.1750333567911
UGT2A3	0	3.66918692447065
ESR1	4.61343434343434	4.77439189053504
ZFPL1	0	6.74477442794008
ARHGAP12	4.2248	7.85905366629427
SPAG11A	0	4.06589665463839
PGGT1B	3.69545454545455	8.01776917322054
LRRC19	0	3.48714198747757
SLCO1B1	3.54157894736842	4.50766459547509
SST	0	4.17943848944522
KCNN3	5.39042857142857	4.05617161498416
NACA	4.465	12.5751277765737
GLOD4	4.08	11.2046766286341
SCCPDH	4.622	10.0084622260991
PRF1	7.52	6.57247380329204
LST1	0	9.03411188287212
CDK4	3.63	12.5734513502533
TCF15	3.645	5.67957497895577
PRMT1	3.76	13.0570055487726
ITIH3	3.75	4.22024011285409
CCDC176	4.694	5.96613279805594
TEX10	4.47153846153846	10.0595777617812
EDA2R	6.3	4.67086119609201
KIAA0485	0	4.11927730150089
NARFL	0	7.30535553552648
DENND2A	5.56	3.87751123027337
KAT8	8.47	8.1797142228417
DMXL1	4.42848484848485	9.60023362127693
KCNAB1	5.27364406779661	4.39553539405082
SRRT	3.64	8.70007320397037
RBM3	2.73333333333333	10.7083675557439
GPR1	3.23111111111111	4.30217076454722
DMTF1	4.68923076923077	10.2157423640737
HTR5A	6.505	6.28859437545185
MXRA5	6.11	3.4518543928908
GRM1	4.51368131868132	4.06148167366006
SCFD1	4.62526315789474	11.1762807303381
IBA57	12.47	6.09117396599284
RAPSN	7.76	4.42549173191683
ACOT9	3.506	8.48047744078487
PDE4D	4.88995440729483	5.42312504368535
TRPC4	3.7256	3.47064322113046
EPHB3	6.1125	4.94432174914072
GEMIN4	7.17	9.84929001393725
RAMP3	4.82	4.5486517835664
CNTN5	4.48225738396625	4.26115931339054
DLEU2	0	9.10654863467173
TSPYL5	0	3.89901798649255
GRTP1	4.554	4.90928434605483
ADGRE2	0	4.79132534667405
ITGB8	4.70766666666667	3.5825492718517
GAP43	5.39366666666667	3.92156020043262
FRS3	1.88	6.79665693794589
PDE3A	4.84657894736842	4.47921886844473
TNFRSF10C	4.63166666666667	4.43757352824285
LOC101930531	0	12.1662172487854
OTOF	5.92785714285714	3.78266586811563
TRANK1	4.97740740740741	5.95843207551309
UBE2K	3.63909090909091	10.3334546932185
TEX14	3.306	4.58953339036925
XYLT2	13.28	7.28699718463685
HIPK3	4.99125	4.5168199111258
XPOT	4.2	11.7343593010559
RRH	4.38666666666667	3.66918692447065
CDR2L	4.77666666666667	4.58953339036925
GAL3ST1	0	5.1711368446356
IL36G	6.02666666666667	3.55885376667315
AMIGO3	0	9.741757789158
LINC00341	0	9.22200406645267
DHCR7	3.345	8.17397960701124
PDZD7	3.75	4.98618925495194
CRAT	2.58	6.96069124436064
FGFR4	0	4.42541127405681
SLC19A1	3.84416666666667	7.38633443561873
PPP1R14D	7.29	3.74450499967776
LIMS1	4.19681818181818	10.7939153544143
TMPRSS11D	5.70631578947368	5.02405271462065
TRIM14	4.35	8.26563102814525
PIK3CD	6.165	7.71382759113594
MFAP3L	3.214	3.67939270366624
DERL2	2.738	10.46370067429
SLC7A11	4.34277777777778	6.8044129213099
FHL5	4.25384615384615	3.18349756028992
OR10H2	0	4.0178772054414
ACAN	4.08571428571429	5.00979803065353
PPM1E	4.54793103448276	6.68891551829123
DCUN1D2	4.89384615384615	8.10942617582565
TINAGL1	4.21	6.42915703685163
C3orf36	0	4.83095910989606
DOCK4	4.94816964285714	6.13286833802006
CWH43	3.9353125	3.68793112825169
ACKR2	3.49090909090909	4.34324819444631
ENOPH1	4.152	12.3106617871755
FAM127A	0	7.68770852736538
SLC5A3	6.1925	8.5151151999472
ARPC1A	5.32	11.210776383105
TBC1D3L	0	8.22964829275627
CHST2	2.11	11.0614876840958
SPATA2	0	7.97308014149968
PGLYRP4	12.94	4.63027972664992
RUFY1	5.00333333333333	8.92532466011438
NAA15	4.49791666666667	11.5575462978564
NTS	3.39	3.48714198747757
FRMD4A	4.77794303797468	4.38438610543561
RPS4Y1	0	5.73414749243762
ORC5	5.55363636363636	7.81036394471712
BCL11B	6.87666666666667	11.6711750660315
TNFRSF8	6.43166666666667	6.28859437545185
FOXE3	0	4.17943848944522
TMEM259	2.89	6.57080051266568
PTGIR	8	6.39527880957457
ART4	3.91875	4.0178772054414
EVX1	0	6.04825008664542
PRM1	0	5.59415049626826
GLCE	4.51631578947369	6.39527880957457
GPR18	7.05	7.38519425485328
ACAA2	4.06857142857143	8.00812128528992
FCMR	0	6.33268151916287
PIGK	4.56652173913044	9.07460326684733
HIST1H2AG	2.43	7.67361003288342
PLS3	4.18642857142857	3.52280983959907
DAG1	3.797	7.55529739253265
WWOX	4.74164444444444	7.72387540340991
GTSE1	4.954	10.5991529840301
GP2	4.04	4.48153828574585
CHIT1	4.973125	3.4518543928908
PLOD2	4.48277777777778	3.43478733153268
RPS24	4.11875	14.7989361146284
KLF9	5.615	4.10955736199077
TTC27	3.65860465116279	10.2599463099641
KIF25-AS1	0	4.53712250451548
PYROXD1	2.74	9.70920205584385
MIA	3.05	6.15327501971526
TSPAN2	3.794	4.50766459547509
MRPL9	3.05	9.23317641923855
PCSK2	4.6808904109589	4.48620388761155
PI3	0	4.16232470543123
RPL24	4.47	14.573309087563
ZFAND6	4.655	10.1282167812589
KNOP1	3.76	8.80742378761727
HIST1H2BE	0	7.32129655165468
RCC1	4.58	8.89490145052294
CD86	5.75916666666667	4.4719437823486
CALM2	3.525	11.1205001706597
LFNG	3.42333333333333	4.98618925495194
GYG2	4.07	7.9329116855541
INTS12	4.64671052631579	10.6231248006117
RAB4B	7.985	8.23922884909964
CTSF	0	6.39527880957457
HUNK	5.23103448275862	4.79132534667405
GNA13	3.16461538461538	4.79132534667405
B4GALT4	4.46375	7.42493284567984
TSPAN31	3.75	7.61901030465041
CHD1L	3.95733333333333	9.20781689562057
MSTO1	3.76	9.09056914048199
CNKSR2	4.78173076923077	3.89901798649255
IBSP	2.1725	5.24184636222662
FUT8	4.63512048192771	10.2751613881332
TRMT11	3.92583333333333	10.4940280826354
AGA	0	9.53832201955394
GFRA2	5.84833333333333	4.36328340302315
ZC2HC1A	3.53769230769231	8.29999812659374
WWP1	4.83375	9.15877678240849
B9D2	2.82	7.35906920808016
CPZ	0	5.67957497895577
STAT1	5.192	7.59756950154543
PTTG1	5.72	13.1856764979377
TMEM62	3.311	5.56469174932147
POLR2M	5.08933333333333	9.26439348391913
COL8A1	4.335	3.21878235528441
RBPJL	8.15	4.83095910989606
ATXN3L	0	3.70313982620234
CASP8AP2	4.975625	10.7666718132601
SSBP2	4.84733870967742	11.8254854480889
MMP12	3.48	4.05797662130031
NME4	0	10.124344370077
TNFSF13	0	5.0840521881212
GABRA1	3.571	4.30217076454722
PEX11B	2.758	9.8767817650774
HABP2	6.53833333333333	3.78266586811563
REEP1	5.09433333333333	3.74467060007417
C9orf156	6.42	6.822695423319
POGLUT1	4.338	9.5663824338394
GOLGA2P7	0	7.11032733162909
CD68	0	5.53472929432223
SMARCA1	4.04307692307692	4.91015989024615
WEE1	3.68	10.0702723588651
APOF	0	3.85993530257081
GCDH	4.66333333333333	9.48976986431332
SSR4	0	12.5469360622707
SPAST	4.66823529411765	8.46973191940734
RGS1	2.11	5.69689523921135
PLXND1	5.51	6.55276393895109
INTS5	0	8.45660993709056
BSG	8.85666666666667	10.3795652560541
PARP8	5.53888888888889	9.61502735030915
ZNF215	3.62333333333333	4.26115931339054
TEAD4	4.50833333333333	4.6422611302714
ZNF862	6.50666666666667	7.3324623373117
PDE7B	4.531	4.5486517835664
BBX	3.94166666666667	9.36031870755262
FN3K	1.95	3.78266586811563
MS4A3	7.68	3.24825168656948
DTX4	4.785	5.65158430162512
EFEMP1	5.3225	3.52748918156855
TNRC6B	4.53086956521739	7.57873165451878
TULP2	0	4.17943848944522
RERE	4.58133720930233	5.16156465213527
BNC1	4.62666666666667	3.28121224808072
FGFBP1	0	4.63027972664992
TIMM8A	0	6.88974084695258
PIGB	11.84	9.10374037787346
AJAP1	4.63142857142857	5.22284050721799
COMMD8	4.225	11.6087965675563
CYTH4	5.995	6.24864573635582
TRIP11	4.86733333333333	6.44590416031136
LOC101929479	0	7.11032733162909
SLC25A42	6.755	4.05797662130031
SYP	5.6225	5.4097438329275
PCDHB6	0	4.7514126155242
FKBP8	1.88	6.33400044519793
KIAA1109	3.52011111111111	7.23700149074109
PTPRC	6.67666666666667	12.0206366936416
POT1	3.64480769230769	9.56722571498269
CCT7	0	13.0624125951892
MMP11	0	5.00884682897223
C3orf62	5.88	9.6549448692273
MYO1E	5.429375	4.38436447637409
EEF1A2	2.35	5.06149650055911
MIPEP	3.99357142857143	8.1619790308969
ZFX	2.89875	6.43539580592972
UCHL3	4.25333333333333	12.2116366404759
HACD1	0	10.5870016464044
LRFN4	0	7.25901406468642
XCL1	0	6.21227175119045
FAM21A	0	10.0372814372816
CARHSP1	7.21333333333333	11.6147892272148
GREM2	4.28933333333333	3.66918692447065
CCDC102B	4.56	3.24825168656948
HDDC2	4.10678571428571	8.38872615049737
MTUS2	5.0924060150376	3.52280983959907
SHC2	4.888	5.67957497895577
SDS	6.31625	5.98140595480091
CASQ1	2.35	4.38436447637409
SLC25A40	3.78166666666667	8.43950911588956
INPPL1	2.11	7.03532214983121
IHH	0	5.50425739284583
CHGB	4.6325	3.66918692447065
COL9A3	5.16833333333333	6.57247380329204
DIAPH3	4.24056818181818	3.48714198747757
BUB3	6.52125	12.4840997289683
GNL3LP1	0	5.44176758505669
FOXD2	0	4.09828409910503
IFFO1	3.5775	8.28076406795481
XKRY	0	3.21568046987282
GGH	3.225	11.0729181066325
GGT1	7.29	5.74388221738633
ADARB1	4.69148648648649	6.20304541967758
VPS35	4.7825	12.255079500231
CNN2	2.935	8.40587564870923
DBP	12.23	6.63714464310694
WNT1	0	4.30217076454722
COL5A3	5.78888888888889	4.83009724952443
RHOD	2.35	6.36934751297894
ASNA1	0	9.53366566114073
WDTC1	4.46444444444445	6.82886143075439
LINC00652	0	4.71124846183256
ZC4H2	4.35083333333333	9.14254761347988
COL4A2	5.19023255813953	3.84234043244548
HEBP1	4.414	7.84657204618955
SLC1A6	3.87111111111111	4.87028728765204
LUM	8.61	3.15170146366564
C1S	6.16058823529412	4.98618925495194
TCF7L1	5.50518518518519	4.94792598136697
ZCCHC6	4.02666666666667	9.23642698897309
ME2	4.17444444444444	10.4189142953143
PAGE1	1.82	3.52280983959907
DTX2	0	6.67486399004518
KPNA4	3.64384615384615	8.4771236854125
H3F3A	0	13.0332039458979
GLO1	3.01666666666667	12.5606128810849
WDR61	5.13375	10.4286511289069
CD302	5.7075	7.46084542707883
MIR1282	0	12.8687604142213
ZNF835	0	4.0178772054414
ERAP2	5.8375	10.4759082463925
SIRT7	13.65	8.55141050535129
RABIF	3.17	8.76568153846795
DYRK3	2.36	7.72227857498993
UGT2A2	6.27777777777778	3.4518543928908
PKIG	5.22952380952381	7.37653836474197
TRAV8-3	0	4.38436447637409
PFAS	11.87	11.0266427819028
ALOXE3	4.465	3.65475089615926
RPLP0	0	14.7504734965449
HNRNPD	4.06	10.8802196440319
RBM34	6.04571428571429	8.19405792777625
ADGB	4.38388888888889	3.55885376667315
CDRT1	0	3.88185585256327
MKNK2	2.35	12.0954539120387
ZNF528	3.555	6.872490949017
U2AF2	7.49125	8.59128092779085
SEC16A	5.122	10.2681589780205
EFNA5	4.09869230769231	4.66998856512022
ZNF44	3.92727272727273	6.62582719593337
FCGRT	0	5.34413413045852
NOL4	4.73691176470588	4.26115931339054
CCS	3.76	8.24399537418739
RNU86	0	14.1982685549504
IGF2BP2	5.37921052631579	7.35906920808016
MFSD7	1.62	5.63961500862034
LIMS3	0	11.0197106425696
OR1D5	0	4.26115931339054
SIX6	4.23	7.00194362961197
CCR6	4.35470588235294	4.466601446324
TSSC4	5.88	8.48853332751884
COL11A2	0	5.7070020441198
AAR2	5.49	10.2867570690969
CNTLN	4.55615384615385	5.73414749243762
BPNT1	2.515	4.09828409910503
CHRNA6	2.5575	5.67957497895577
PLD2	13.16	6.41231734334275
RSPH14	0	4.466601446324
PALM	4.695	4.98618925495194
SASH1	4.71918367346939	4.04038057333405
PUM2	4.93583333333333	11.1238017891318
LOC100506076	0	7.79553683727089
ZNF365	5.09433823529412	3.93838005532043
CDC14B	4.12466666666667	3.9449138461206
SYNE3	6.09357142857143	9.22200406645267
PHC1	4.055	10.1165429658338
LDLRAP1	3.698	5.89023741870752
NAT8B	0	4.20169356925967
PPP3CB	4.7521875	9.98493583960743
ANGPTL4	6.935	5.91138745772085
EMC2	4.27	10.0690100584808
HHEX	2.58	9.80933776901632
LGALS7	0	3.97800553285824
SPATA31A3	0	3.85993530257081
LSM14B	5.64	7.52491432336774
PLCH1	4.18371794871795	7.81000551588704
ACOT13	5.73666666666667	10.1850892035595
PCDHGB7	7.00529411764706	6.84606022760048
INSM1	0	3.4518543928908
TLN2	4.94435643564356	5.37908314124921
ZNF493	8.47	5.53472929432223
HDAC4	4.82979591836735	10.5972821378818
GLRA1	5.886	3.66918692447065
RPS6	3.06	11.8142282850877
ZNF717	2.11	3.97800553285824
RSG1	5.41	5.47327134112604
MIR1236	0	11.8365129852752
SFXN1	3.06	9.25779457007609
FAM102A	3.63	8.09894038182737
KLHL1	4.42337662337662	5.86281338368625
CTNNBIP1	4.065	8.51637987538893
SCGB1A1	2.575	3.97800553285824
HMGN2	0	14.6910440568905
NEUROD2	0	4.0178772054414
YAF2	4.46045454545455	9.01728881045148
BRPF1	4.285	9.5606625346151
LOC100652930	0	6.89702514653579
TBCE	4.77357142857143	9.61980334509114
LIAS	11.2125	9.11158578491024
MAPK1	5.47842105263158	8.80773409953773
MRM1	0	7.2013649043168
ATP9A	4.53972222222222	7.1510257754836
HSD17B3	7.504	4.38436447637409
HN1L	6.0525	9.65095244661379
SAG	6.44166666666667	4.90928434605483
CTRC	6.12	4.26115931339054
TRIM34	5.36	7.65944339351959
HNRNPA2B1	5.72	14.1325939162694
RNF216	5.92142857142857	7.57485268234487
GADD45A	0	8.83026977915955
MSH4	4.65388888888889	3.63204874713978
HOXD12	0	3.28121224808072
TMEM70	1.82	10.2476186405665
PPP1R14B	0	12.3715513922653
SBF1	1.62	7.51774208682517
HIST1H2AM	0	7.47172197120675
GNG3	2.58	4.22024011285409
C1orf50	2.35	8.29648258464617
FTO	5.418125	10.5422315026084
CALCB	4.91939393939394	3.85993530257081
PPP3R1	3.74833333333333	9.66692704907111
UGGT2	4.28765957446809	3.63204874713978
USP46	4.32269230769231	8.10255680387176
CCNJ	3.28666666666667	8.32720483091883
PSD	5.525	5.09850243431865
GNAZ	5.072	4.90928434605483
FAM57A	0	7.00194362961197
LILRB3	0	6.00358786697757
DCAF6	4.13770833333333	9.76017529680678
DHX8	6.58625	9.1753563314538
SPI1	3.7675	4.17943848944522
OXSM	2.725	9.60579906193876
GYS2	3.967	3.4518543928908
UBE3B	3.77875	7.30444908715674
PLAT	3.2275	3.314562695434
NUPL2	5.3775	8.96628210326231
SF3A1	3.72875	10.6939980505929
COPE	6.59	8.19799915874558
SNORD54	0	11.6293775190312
EIF3A	3.71571428571429	11.5886906669473
IQCE	5.79333333333333	4.64949497107457
COA4	0	11.2222953424157
YRDC	5.65	9.73500178811562
GPRC5D	2.27	3.93838005532043
LOC100507424	0	7.1304788471492
LRRC23	5.13166666666667	7.4936591559332
BLVRA	4.87	7.90116017020608
SLC22A7	6.35	4.80886326966283
RASL12	6.03666666666667	4.42549173191683
DAZAP2	4.794	12.0031892085966
IKBKB	4.72714285714286	7.48924621898221
PPFIA2	4.35745098039216	5.02405271462065
FRG1	0	12.1662172487854
BTN2A2	2.29	7.17974697229513
THBS4	5.800625	5.4097438329275
ARHGAP1	4.744	7.27622967311606
ENOX1	5.0368018018018	3.82114675124564
ZNF706	3.00142857142857	12.8136153840795
DOK1	4.7	7.21606758444018
FCHO1	5.34142857142857	7.67364518028725
PGAP1	4.60136363636364	7.5338095038905
HOXD10	2.34	3.93838005532043
KRTAP2-1	0	3.66918692447065
CXCR3	0	5.83772060782448
FSCN1	3.03	5.97688146732516
KIF17	3.6275	4.71124846183256
TRIM66	3.18818181818182	6.63186910590704
CHI3L2	5.74470588235294	10.5049903141764
SRPX2	4.59636363636364	3.35671054269394
CBR3	3.935	8.29081400236278
ZNF132	0	3.12029026786748
CBWD6	0	10.6646006665664
AQP3	3.51	10.3633299077735
BNIP1	0	8.67680827917235
ST6GALNAC4	3.05	7.00546445842438
KRT6C	0	4.05797662130031
KIAA0391	4.53478260869565	10.2415985090128
KRTAP5-8	2.02	7.00194362961197
SIRPA	5.195	5.41470881809214
METTL21B	4.06666666666667	7.44437354691053
LYVE1	7.31642857142857	3.7325737601679
IGFBP6	0	7.34138592728649
